timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2021-10-26 01:00:00,1.161,1.16116,1.16071,1.16072,789,0,0,0.0003876903990627037,0.0010707142857142899,-0.00034449497037336574,-0.0035626293062746006,2568.25,0.30721308283850873
2021-10-26 02:00:00,1.16073,1.1609099999999999,1.16056,1.16087,702,0,0,0.0003014980144200905,0.000901428571428561,-0.00033584210254367086,-0.0047154847947048495,2497.4,0.28109233602947065
2021-10-26 03:00:00,1.1609099999999999,1.16102,1.1599,1.1604,1652,0,0,0.0009651844191658133,0.0009250000000000012,-0.0007147593499994276,-0.004802744425385752,2518.45,0.6559590224145805
2021-10-26 04:00:00,1.16039,1.16093,1.16019,1.16039,1969,0,0,0.0006377166297537577,0.000811428571428574,-0.0003618163179159861,-0.0045552028823881985,2537.15,0.7760676349447214
2021-10-26 05:00:00,1.16039,1.16072,1.15978,1.16014,1584,0,0,0.0008102470391503964,0.0007464285714285765,-0.0007579542126751049,-0.0037269854355592713,2448.1,0.647032392467628
2021-10-26 06:00:00,1.16014,1.16016,1.15968,1.16009,1316,0,0,0.0004137610013016541,0.0006414285714285864,-0.0005427665586876795,-0.004897924172242107,2307.5,0.5703141928494041
2021-10-26 07:00:00,1.16009,1.16045,1.15987,1.16043,990,0,0,0.0004998147238523866,0.000629285714285729,-0.0003790260752711827,-0.0039056464488659293,2164.8,0.45731707317073167
2021-10-26 08:00:00,1.16044,1.16055,1.16007,1.16027,1213,0,0,0.00041369681194897395,0.0006285714285714386,-0.00011203033436757437,-0.002081380247529463,2016.25,0.6016119032858028
2021-10-26 09:00:00,1.16027,1.16067,1.16016,1.1604700000000001,2575,0,0,0.00043947710841297957,0.0006221428571428726,6.894233835175179e-05,-0.0016431803713070625,1991.2,1.2931900361591
2021-10-26 10:00:00,1.16048,1.16064,1.15941,1.15979,4664,0,0,0.0010605368213209652,0.0006599999999999939,-0.0003016877273430696,-0.0008442671674836477,2061.9,2.2619913671856056
2021-10-26 11:00:00,1.15979,1.16132,1.1596899999999999,1.16085,3660,0,0,0.0014041435155274329,0.0007364285714285586,0.0006551215853940473,0.0011729294776152699,2009.45,1.8213939137574957
2021-10-26 12:00:00,1.16084,1.16178,1.16055,1.1616,3009,0,0,0.0010588842975207166,0.0007850000000000039,0.001008246942943547,0.0003875468285752248,1890.35,1.5917687200782924
2021-10-26 13:00:00,1.1616,1.16247,1.16156,1.16223,2825,0,0,0.0007829775517754371,0.000816428571428575,0.0016892619821249344,0.0007922087986842463,1800.8,1.5687472234562416
2021-10-26 14:00:00,1.16223,1.16257,1.1616,1.1616,3169,0,0,0.0008350550964188511,0.0008299999999999974,0.0009737433970717913,0.0004995607310813721,1829.3,1.732356639151588
2021-10-26 15:00:00,1.16161,1.16209,1.16111,1.16175,4478,0,0,0.0008435549817086128,0.0008678571428571345,0.0016899611136498294,0.0010167417734390227,1961.45,2.2830049198297178
2021-10-26 16:00:00,1.16176,1.16225,1.16018,1.16114,4262,0,0,0.0017827307645934308,0.0009907142857142892,0.0002498169444804521,1.722474851884037e-05,2117.5,2.0127508854781584
2021-10-26 17:00:00,1.16111,1.16124,1.15905,1.15933,4537,0,0,0.0018890221075967466,0.0010671428571428696,-0.0019542011019283434,-0.0016619878407936328,2285.1,1.9854710953568773
2021-10-26 18:00:00,1.15934,1.15974,1.1585,1.15901,3693,0,0,0.0010698786032906599,0.0011028571428571515,-0.0027705359524362594,-0.0019117659722879266,2413.05,1.53042829613974
2021-10-26 19:00:00,1.15901,1.15931,1.15852,1.15871,2426,0,0,0.0006817926832426306,0.0010921428571428748,-0.002487947658402212,-0.0018090815895798196,2496.7,0.971682621059799
2021-10-26 20:00:00,1.1587,1.15956,1.15866,1.15947,1783,0,0,0.0007762167197080571,0.0011221428571428652,-0.001962556488056877,-0.0013350329882344525,2564.8,0.6951809107922644
2021-10-26 21:00:00,1.15947,1.15998,1.15947,1.1596899999999999,1272,0,0,0.0004397726978761656,0.001117142857142864,-0.001248772757807104,-0.0008873802467435077,2588.95,0.49131887444716976
2021-10-26 22:00:00,1.1596899999999999,1.16004,1.15965,1.15982,1272,0,0,0.0003362590746839082,0.0011107142857142824,0.00042265791448525825,-0.0009044940432606507,2617.45,0.48596916846549126
2021-10-26 23:00:00,1.15983,1.16007,1.15952,1.15957,714,0,0,0.0004743137542363362,0.0011135714285714121,0.0004831709821311314,-0.0007152705963461292,2570.55,0.27776156853591644
2021-10-27 00:00:00,1.15955,1.15956,1.15849,1.15917,915,0,0,0.000923074268657664,0.0011021428571428452,0.00039699320796415805,-0.0010513706598643813,2517.85,0.3634052862561312
2021-10-27 01:00:00,1.15917,1.15949,1.15917,1.15943,1184,0,0,0.00027599768851925164,0.0010085714285714062,-3.4498520876002914e-05,-0.000611995104039198,2497.85,0.47400764657605543
2021-10-27 02:00:00,1.15944,1.15964,1.15937,1.15961,650,0,0,0.00023283690206189362,0.0009399999999999726,-6.898395260790391e-05,-0.00041376100130163795,2464.55,0.2637398308007547
2021-10-27 03:00:00,1.15962,1.16043,1.15956,1.16024,2261,0,0,0.0007498448596843313,0.0009371428571428428,0.0003621251573517892,-0.0001637324095379311,2528.1,0.8943475337209763
2021-10-27 04:00:00,1.16024,1.16044,1.15979,1.1598600000000001,1755,0,0,0.0005604124635730323,0.0009142857142856771,0.00025009270677944784,-0.0003533660268728589,2555.2,0.6868346900438322
2021-10-27 05:00:00,1.15987,1.16009,1.15977,1.15989,1218,0,0,0.00027588823078058953,0.0008671428571428283,0.000621134087321229,-0.0004997974958421691,2487.35,0.48967776951373954
2021-10-27 06:00:00,1.15989,1.16037,1.15984,1.16014,1101,0,0,0.00045684141569114024,0.0007571428571428214,0.0006123698714022296,0.00030177877029458067,2309.2,0.47678849818118835
2021-10-27 07:00:00,1.16013,1.1605,1.16004,1.16033,805,0,0,0.00039643894409360005,0.0006335714285713921,0.0006208984054985045,-0.000447947624585332,2166.45,0.3715756191003716
2021-10-27 08:00:00,1.16033,1.16039,1.15954,1.1596,1206,0,0,0.0007330113832356135,0.0006057142857142571,-0.0005516100117216594,-0.001721763085399397,2076.3,0.5808409189423493
2021-10-27 09:00:00,1.1596,1.1608,1.15951,1.16061,2624,0,0,0.001111484477990034,0.0006414285714285388,0.0006466297656610998,-0.001393872125138862,2066.25,1.2699334543254688
2021-10-27 10:00:00,1.16061,1.16133,1.16019,1.16052,4491,0,0,0.000982318271119773,0.0006585714285713973,0.0005431549543490899,-0.0009297520661156744,2132.35,2.1061270429338523
2021-10-27 11:00:00,1.16048,1.16062,1.1592,1.1595,4564,0,0,0.0012246658042259395,0.0007235714285713948,-0.0005516575585704508,-0.001936733376371902,2136.65,2.1360541033861415
2021-10-27 12:00:00,1.15949,1.15973,1.15848,1.15914,4055,0,0,0.0010783856997428898,0.0007849999999999722,-0.0010255703118940973,-0.0017224451831820975,2126.3,1.9070686168461646
2021-10-27 13:00:00,1.15914,1.15956,1.1587,1.15944,2953,0,0,0.0007417373904642421,0.0008071428571428317,-0.00013797861331488193,9.488238896615542e-05,2047.1,1.4425284548874018
2021-10-27 14:00:00,1.15943,1.16076,1.15938,1.16046,3586,0,0,0.0011891835996069979,0.0008292857142856912,-0.00012924238116152065,0.0012510677215900046,2041.75,1.7563364760622016
2021-10-27 15:00:00,1.16046,1.16257,1.16035,1.16181,4419,0,0,0.00191081157848539,0.0009649999999999936,0.0011115706752145016,0.002675389010192486,2141.4,2.063603250210143
2021-10-27 16:00:00,1.1617899999999999,1.1621299999999999,1.16124,1.1617899999999999,4450,0,0,0.0007660592706081439,0.0010092857142856967,0.00197498921949113,0.002000914210803062,2274.75,1.9562589295526982
2021-10-27 17:00:00,1.16175,1.1623999999999999,1.15952,1.15974,8500,0,0,0.0024833152258262815,0.0011528571428570983,0.0005176251358764983,4.3114970380120354e-05,2636.15,3.2243992185573656
2021-10-27 18:00:00,1.15974,1.16018,1.15881,1.15999,4557,0,0,0.0011810446641782198,0.0012042857142856894,0.0004743669357620828,0.0001465744684518988,2800.4,1.6272675332095414
2021-10-27 19:00:00,1.16,1.16094,1.15983,1.16087,3038,0,0,0.0009561794171614103,0.0012607142857142659,0.00035330817089773703,0.0011211052372863684,2916.6,1.0416238085441953
2021-10-27 20:00:00,1.16087,1.16161,1.16077,1.16154,2664,0,0,0.0007231778500955214,0.0012828571428571253,-0.0002323960027887928,0.0020445663707653328,3004.05,0.8868028161981325
2021-10-27 21:00:00,1.16153,1.1616,1.16086,1.16089,1719,0,0,0.0006374419626320865,0.0013028571428571137,-0.0007746666781430767,0.0012592394538695206,3030.8,0.5671769829747921
2021-10-27 22:00:00,1.1609,1.16092,1.15989,1.16,2854,0,0,0.0008879310344826418,0.0013157142857142454,0.00022418818010927488,0.00033631996964489375,3141.0,0.9086278255332697
2021-10-27 23:00:00,1.15999,1.16042,1.15984,1.16026,984,0,0,0.0004998879561477815,0.0012649999999999606,0.00023276062724675306,1.7237812866444102e-05,3077.15,0.3197764164892839
2021-10-28 00:00:00,1.16023,1.16032,1.16004,1.16005,371,0,0,0.0002413689065127003,0.0012035714285713991,-0.0007063667766417092,0.00016381287396738387,3007.95,0.12333981615385894
2021-10-28 01:00:00,1.16003,1.1604700000000001,1.16003,1.1602000000000001,632,0,0,0.0003792449577660903,0.0011335714285714163,-0.0011536408561046985,0.00026726672356858217,2978.65,0.21217665721048126
2021-10-28 02:00:00,1.16022,1.16024,1.15983,1.15983,952,0,0,0.0003535000819085741,0.0010735714285714198,-0.0009130925410676394,-0.0002672091299326107,2971.2,0.3204092622509424
2021-10-28 03:00:00,1.15983,1.16014,1.15901,1.1592500000000001,1905,0,0,0.0009747681690747063,0.0010928571428571335,-0.000646551724137745,-0.0009307696948281929,3026.2,0.6295023461767233
2021-10-28 04:00:00,1.1592500000000001,1.16046,1.15893,1.16042,2453,0,0,0.0013184881336068244,0.001103571428571426,0.00013790012583370093,0.0007071403932390474,3088.55,0.7942238267148014
2021-10-28 05:00:00,1.16041,1.16097,1.16025,1.1609,2403,0,0,0.000620208458954306,0.0009964285714285648,0.0007327270376276118,0.0002498686035792286,3077.5,0.7808285946385053
2021-10-28 06:00:00,1.1609,1.1609,1.1602999999999999,1.1605699999999999,1315,0,0,0.0005169873424267007,0.000975714285714302,0.0003189105326666386,4.3084134698112564e-05,2918.7,0.45054304998800837
2021-10-28 07:00:00,1.1605699999999999,1.16074,1.16036,1.16067,1273,0,0,0.00032739710684350154,0.000797142857142893,0.0007242440702517339,0.0010090556274258144,2754.15,0.46221157162827003
2021-10-28 08:00:00,1.16067,1.16078,1.16004,1.16008,1401,0,0,0.0006378870422729147,0.0007521428571428837,0.0007159801595857385,0.0008109460462066842,2621.45,0.5344370481985161
2021-10-28 09:00:00,1.16009,1.16062,1.15963,1.1598,3369,0,0,0.0008535954474909867,0.0007435714285714466,-0.0005342893090433121,0.0003104947215897269,2642.25,1.2750496735736587
2021-10-28 10:00:00,1.15983,1.16139,1.15954,1.16085,4639,0,0,0.0015936598182365572,0.0008157142857143006,-4.3070031871872416e-05,0.00033607362597587453,2694.9,1.7213996808786967
2021-10-28 11:00:00,1.16085,1.1614200000000001,1.15831,1.15902,4625,0,0,0.0026833014098118827,0.0009850000000000295,-0.0013355506346018897,-0.002401425362150489,2705.2,1.70967026467544
2021-10-28 12:00:00,1.15902,1.15936,1.15824,1.15926,3899,0,0,0.0009661335679657799,0.0009914285714286114,-0.00121481558065617,-0.0021776741063358473,2677.65,1.4561275745523126
2021-10-28 13:00:00,1.15926,1.16071,1.15907,1.16063,3013,0,0,0.0014130256843264983,0.0010671428571428856,0.00047410523412172445,0.0007674133857589194,2403.3,1.2536928390130238
2021-10-28 14:00:00,1.16065,1.1617899999999999,1.15919,1.1597,4749,0,0,0.002241959127360469,0.0012328571428571625,-8.622176237282897e-05,-0.00025000215519110913,2412.9,1.968171080442621
2021-10-28 15:00:00,1.1597,1.16358,1.15829,1.163,10177,0,0,0.004548581255374047,0.0015792857142857195,0.001852091140112977,0.001834830773471685,2769.85,3.6742061844504215
2021-10-28 16:00:00,1.163,1.16599,1.16243,1.16573,10288,0,0,0.00305388040112205,0.0018042857142857186,0.005789373781297957,0.0036072799903574815,3151.05,3.264943431554561
2021-10-28 17:00:00,1.16574,1.16866,1.16574,1.16758,8178,0,0,0.0025008992959797477,0.0019321428571428742,0.0071769922191744495,0.005762819905417382,3474.0,2.35405872193437
2021-10-28 18:00:00,1.16756,1.1692,1.16746,1.16841,5600,0,0,0.001489203276247272,0.0019471428571428775,0.006703255990281098,0.007249999999999979,3611.3,1.5506881178522969
2021-10-28 19:00:00,1.16841,1.16883,1.16774,1.16783,2706,0,0,0.0009333550259884019,0.0019735714285714473,0.007010433732862031,0.006524399703514705,3697.4,0.7318656353112998
2021-10-28 20:00:00,1.16783,1.16885,1.16714,1.16873,2917,0,0,0.0014631266417392196,0.002052857142857142,0.0049269131556319845,0.007482436101892143,3824.7,0.7626741966690198
2021-10-28 21:00:00,1.16873,1.16891,1.16814,1.16837,1785,0,0,0.0006590378048049312,0.002080714285714277,0.0022646753536410547,0.007041889329425732,3882.35,0.4597730755856633
2021-10-28 22:00:00,1.16837,1.16843,1.16793,1.16805,2486,0,0,0.0004280638671291186,0.0020635714285714346,0.0004025420099693644,0.007087245544605825,3959.05,0.6279284171707858
2021-10-28 23:00:00,1.16805,1.1684700000000001,1.1678,1.16801,1678,0,0,0.0005736252258115688,0.0020407142857143006,-0.0003423455807464171,0.007556609877075626,3947.7,0.42505762849254
2021-10-29 00:00:00,1.16781,1.16835,1.16773,1.16801,878,0,0,0.0005308173731389842,0.001952857142857169,0.00015413202264036308,0.006540735251029828,3868.95,0.22693495651274895
2021-10-29 01:00:00,1.16803,1.16838,1.16789,1.16838,1581,0,0,0.0004193841044864508,0.001765714285714291,-0.0002994703652683395,0.006443276768024697,3827.85,0.4130255887769897
2021-10-29 02:00:00,1.16837,1.1687,1.16809,1.1682,1082,0,0,0.0005221708611539116,0.001729285714285719,-0.00014550185300887808,0.0065743557045245815,3816.2,0.2835281169750013
2021-10-29 03:00:00,1.1682,1.16901,1.16799,1.16842,3149,0,0,0.0008729737594358372,0.001685000000000016,0.00031676726167551017,0.006677177836938997,3910.0,0.8053708439897698
2021-10-29 04:00:00,1.16842,1.16861,1.16749,1.16774,3608,0,0,0.000959117611797155,0.0015792857142857355,-0.00023116240443143976,0.006602992897041693,4020.35,0.8974343029835711
2021-10-29 05:00:00,1.16775,1.16775,1.16731,1.16757,1969,0,0,0.00037685106674545935,0.0012328571428571625,-0.00037670910351794706,0.006699430936368378,3950.35,0.49843684736795474
2021-10-29 06:00:00,1.16758,1.16776,1.1673499999999999,1.16765,1964,0,0,0.00035113261679443447,0.0010078571428571634,-0.0006247967270921473,0.005857776629194289,3816.6,0.5145941413823822
2021-10-29 07:00:00,1.16763,1.16775,1.16642,1.16645,1492,0,0,0.0011402117536114308,0.0008942857142857363,-0.0014980311590480078,0.006410588255595373,3659.95,0.4076558422929275
2021-10-29 08:00:00,1.16645,1.16739,1.16638,1.16677,2816,0,0,0.0008656376149540658,0.0008421428571428706,-0.0014121634343814415,0.00647827062091344,3605.8,0.7809640024405125
2021-10-29 09:00:00,1.16679,1.16712,1.16582,1.16629,3350,0,0,0.0011146455855746485,0.0008571428571428579,-0.0012417147652730165,0.004876661812980965,3622.65,0.9247374159800146
2021-10-29 10:00:00,1.16629,1.16758,1.16624,1.16704,4802,0,0,0.0011482040032904774,0.0008307142857143036,-0.00045393423948880685,0.006329223074933221,3625.3,1.3245800347557444
2021-10-29 11:00:00,1.16706,1.16715,1.1649,1.16505,4834,0,0,0.0019312475859404002,0.000936428571428584,-0.0022266946430866685,0.001762682717110886,3358.15,1.4394830487024106
2021-10-29 12:00:00,1.16511,1.16556,1.16449,1.16531,4549,0,0,0.0009182106049033342,0.0009771428571428511,-0.0009773243602382298,-0.00036028926080644563,3071.2,1.4811799947903102
2021-10-29 13:00:00,1.16531,1.16568,1.16485,1.16531,3951,0,0,0.0007122568243644252,0.000988571428571418,-0.0012513177404287479,-0.0019441922609156892,2859.85,1.3815409899120583
2021-10-29 14:00:00,1.16529,1.16544,1.16458,1.16471,2864,0,0,0.000738381227945225,0.0010057142857142765,-0.0013547230963141255,-0.003166696621905052,2723.05,1.051761811204348
2021-10-29 15:00:00,1.1647,1.16482,1.16212,1.16257,6997,0,0,0.002322440799263635,0.0011635714285714225,-0.003830202906498492,-0.00450408021715476,2937.6,2.3818763616557734
2021-10-29 16:00:00,1.16258,1.16358,1.16182,1.16192,5922,0,0,0.0015147342329936517,0.0012457142857142786,-0.0026865799751082386,-0.00582683767850567,3087.85,1.9178392732807616
2021-10-29 17:00:00,1.16191,1.16193,1.15652,1.15712,9197,0,0,0.004675400995575148,0.0015592857142856995,-0.007028172760896401,-0.009628799096176754,3458.45,2.6592837831976754
2021-10-29 18:00:00,1.15712,1.15773,1.15458,1.15499,7753,0,0,0.002727296340228042,0.001704285714285698,-0.008856012563180693,-0.011181028209408916,3721.8,2.083131817937557
2021-10-29 19:00:00,1.1549800000000001,1.15519,1.15353,1.15387,3941,0,0,0.0014386369348366756,0.001791428571428555,-0.009307037803401697,-0.012106060735781354,3834.95,1.0276535548051475
2021-10-29 20:00:00,1.15387,1.15565,1.1538,1.15554,1524,0,0,0.0016009830901570947,0.0018942857142857056,-0.006046947710675599,-0.010676278456520083,3867.25,0.39407847953972464
2021-10-29 21:00:00,1.15555,1.15626,1.1555,1.15589,1292,0,0,0.0006575020114371557,0.0018535714285714227,-0.005189686036904395,-0.010690015234769423,3852.8,0.33534053156146176
2021-10-29 22:00:00,1.15589,1.15603,1.15521,1.15594,1666,0,0,0.000709379379552417,0.0018399999999999844,-0.0010197732300885054,-0.010494778291388451,3882.0,0.4291602266872746
2021-10-29 23:00:00,1.15592,1.15629,1.15558,1.1562000000000001,988,0,0,0.0006140806088911852,0.0017978571428571369,0.0010476281179925273,-0.01045856798069178,3773.95,0.2617946713655454
2021-11-01 00:00:00,1.15626,1.15637,1.15566,1.15603,994,0,0,0.0006141709125195614,0.0017528571428571274,0.0018719613127995416,-0.010027917173343504,3643.25,0.2728333218966582
2021-11-01 01:00:00,1.15606,1.15626,1.15551,1.1555900000000001,725,0,0,0.0006490191157763812,0.001645714285714282,4.3269813247537314e-05,-0.010260626771842252,3581.05,0.20245458734170144
2021-11-01 02:00:00,1.1556,1.15604,1.15514,1.1555,1569,0,0,0.0007788836001729995,0.0016335714285714248,-0.0003374023479744137,-0.010405515351346817,3561.3,0.4405694549743071
2021-11-01 03:00:00,1.1555,1.15605,1.15536,1.15565,1655,0,0,0.0005970665859041054,0.0016235714285714226,-0.00025087807325629985,-0.009258862360152498,3569.45,0.4636568659037107
2021-11-01 04:00:00,1.15564,1.15586,1.15529,1.15544,1073,0,0,0.0004933185626256504,0.001602857142857144,-0.0006573257221934581,-0.009710568492504956,3482.3,0.30812968440398586
2021-11-01 05:00:00,1.15544,1.15581,1.15501,1.15503,934,0,0,0.0006926227024405529,0.0014671428571428574,-0.0008650294542528192,-0.00965454561043999,3361.5,0.2778521493380931
2021-11-01 06:00:00,1.15503,1.1552,1.1546,1.15514,1015,0,0,0.0005194175597762469,0.001384285714285711,-0.00038941146946591676,-0.01019673704414592,3172.15,0.3199722585628044
2021-11-01 07:00:00,1.15517,1.15638,1.15505,1.15634,1132,0,0,0.0011501807426881829,0.0010928571428571493,0.0007269580268280951,-0.0074760739882407945,2987.05,0.3789692171205704
2021-11-01 08:00:00,1.15633,1.15634,1.1554,1.15548,2514,0,0,0.0008135147298092056,0.0009350000000000033,-0.000147103361744505,-0.008435523594579997,2885.3,0.8713132083318892
2021-11-01 09:00:00,1.15548,1.15645,1.15473,1.15639,3456,0,0,0.0014873874730842913,0.0009392857142857139,0.0008221976043758517,-0.007654615510035989,2860.55,1.2081592700704409
2021-11-01 10:00:00,1.15637,1.1575199999999999,1.15597,1.15722,3827,0,0,0.001339416878380896,0.000917857142857129,0.001896054647931189,-0.006430785345708401,2908.7,1.3157080482689862
2021-11-01 11:00:00,1.15723,1.1574,1.15619,1.15658,2563,0,0,0.0010461878988050402,0.0009499999999999746,0.0012466021434629493,-0.0051523779213296095,2687.0,0.9538518794194268
2021-11-01 12:00:00,1.15658,1.15728,1.15647,1.15714,2026,0,0,0.0007000017283993098,0.0009492857142857002,0.0006918380407148206,-0.004113880473698761,2492.2,0.812936361447717
2021-11-01 13:00:00,1.15713,1.15772,1.15667,1.1571500000000001,2209,0,0,0.0009074018061616863,0.0009735714285714149,0.001445286807214341,2.5926438053325285e-05,2142.8,1.0308941571775248
2021-11-01 14:00:00,1.1571500000000001,1.15799,1.15707,1.15777,3334,0,0,0.0007946310579821829,0.000988571428571418,0.001193369019102608,0.0024069472462964203,1921.85,1.7347867939745558
2021-11-01 15:00:00,1.1577600000000001,1.15804,1.15692,1.15723,3340,0,0,0.0009678283487293017,0.0010149999999999881,8.641399215525425e-06,0.0029119398199104474,1891.8,1.765514324981499
2021-11-01 16:00:00,1.15723,1.15838,1.15655,1.1583700000000001,4189,0,0,0.0015798061068570475,0.0010814285714285665,0.001547666395753211,0.00244907142980777,2025.05,2.0685908989901485
2021-11-01 17:00:00,1.15838,1.1594,1.15799,1.15914,3104,0,0,0.0012164190693099292,0.001132857142857126,0.0017283993293810695,0.002811686233119115,2115.65,1.4671613924798526
2021-11-01 18:00:00,1.15914,1.15922,1.15861,1.15917,2104,0,0,0.000526238601758154,0.0011357142857142558,0.001745668236615705,0.002794262677993764,2137.55,0.9843044607143692
2021-11-01 19:00:00,1.15917,1.15949,1.15883,1.15945,1616,0,0,0.0005692354133424321,0.0011257142857142538,0.001451065410228436,0.002810932364642804,2168.95,0.745060974204108
2021-11-01 20:00:00,1.15945,1.16086,1.15942,1.16059,2145,0,0,0.0012407482401193427,0.001185714285714266,0.0029034850461879813,0.0039445343113933,2226.5,0.9633954637323153
2021-11-01 21:00:00,1.16059,1.16067,1.16014,1.16064,1240,0,0,0.00045664460987053827,0.0011285714285714152,0.001959650198122942,0.004370062046227252,2252.25,0.5505605505605505
2021-11-01 22:00:00,1.16063,1.1609,1.16042,1.1605699999999999,843,0,0,0.00041358987394128405,0.0010957142857142793,0.0012336732405058282,0.0043877109476415654,2215.95,0.3804237460231504
2021-11-01 23:00:00,1.16058,1.16062,1.16004,1.16041,3732,0,0,0.0004998233383028628,0.0010142857142857137,0.001069730928163981,0.00411889412884503,2319.8,1.6087593758082592
2021-11-02 00:00:00,1.16028,1.16053,1.16004,1.16015,723,0,0,0.0004223591776926272,0.0009385714285714394,0.0006037345293026242,0.004076369175379124,2302.3,0.31403379229466183
2021-11-02 01:00:00,1.16015,1.16024,1.15973,1.15991,856,0,0,0.00043968928623773436,0.0008885714285714449,-0.000585908891167386,0.004224998484887887,2298.4,0.372432996867386
2021-11-02 02:00:00,1.15992,1.16014,1.15954,1.1597,1216,0,0,0.0005173751832369871,0.0008735714285714418,-0.0008098979873173429,0.0039475734542997465,2308.45,0.5267603803417878
2021-11-02 03:00:00,1.1597,1.15984,1.15951,1.15978,1076,0,0,0.00028453672248179954,0.0008221428571428665,-0.0006807000008615116,0.00297490357507324,2305.65,0.46667967818185757
2021-11-02 04:00:00,1.15979,1.16003,1.1595900000000001,1.16002,571,0,0,0.0003793038051066136,0.0007878571428571338,-0.00033608810678975587,0.003929103056738326,2208.5,0.2585465247905818
2021-11-02 05:00:00,1.16001,1.16015,1.15963,1.1599,1838,0,0,0.00044831450987160615,0.0007449999999999957,-0.00021548937637383414,0.003035308157282479,2127.6,0.8638841887572852
2021-11-02 06:00:00,1.1599,1.16084,1.15987,1.1604,1108,0,0,0.0008359186487419315,0.0006835714285714342,0.00042244656913048573,0.0027479649504849046,1991.65,0.5563226470514397
2021-11-02 07:00:00,1.16041,1.16073,1.16021,1.16072,1796,0,0,0.0004479977944724619,0.0006200000000000173,0.0008795378115029617,0.0035795189264902216,1953.3,0.9194696155224492
2021-11-02 08:00:00,1.16072,1.16073,1.16002,1.16042,1808,0,0,0.0006118474345495497,0.0006271428571428737,0.0005518287951162826,0.002834574900184794,1942.4,0.9308072487644151
2021-11-02 09:00:00,1.16046,1.16132,1.16036,1.16085,2590,0,0,0.0008269802300037472,0.0006485714285714428,0.0007155049050877604,0.0031975111264743727,1961.45,1.3204517066455939
2021-11-02 10:00:00,1.16086,1.16107,1.1587399999999999,1.15884,3948,0,0,0.002010631320976291,0.0007121428571428755,-0.0009138718855071781,0.0009241904696097869,1992.15,1.981778480536104
2021-11-02 11:00:00,1.15885,1.15994,1.1586,1.15989,4254,0,0,0.001155281966393276,0.0007700000000000008,-0.00043950361944156136,0.002298592328232152,2037.85,2.087494172780136
2021-11-02 12:00:00,1.15989,1.16063,1.15904,1.16061,3064,0,0,0.0013699692403132666,0.0008492857142857112,-9.476876421532499e-05,0.001933751737354994,1981.6,1.546225272507065
2021-11-02 13:00:00,1.16061,1.16061,1.1591,1.16029,3271,0,0,0.00130139878823389,0.0009157142857142737,-0.00011202840350899024,0.000992114843763492,1989.95,1.6437598934646598
2021-11-02 14:00:00,1.1602999999999999,1.16077,1.1597,1.1607,4641,0,0,0.0009218574997847216,0.0009571428571428468,-0.00012921566093804238,0.0013199099355574173,2116.8,2.192460317460317
2021-11-02 15:00:00,1.16069,1.16074,1.1589,1.15913,4470,0,0,0.0015873974446352556,0.0010521428571428507,0.00025025025025016134,-0.00027599292768132333,2259.5,1.9783137862358928
2021-11-02 16:00:00,1.15913,1.1598600000000001,1.15823,1.15914,4663,0,0,0.001406214952464776,0.0011257142857142854,-0.0006466130408918636,-0.0012493645473422577,2385.4,1.9548084178754086
2021-11-02 17:00:00,1.15914,1.1599599999999999,1.15779,1.15807,4834,0,0,0.0018738072828065517,0.0012571428571428456,-0.0021885043210035926,-0.002214295561069668,2565.1,1.884526919028498
2021-11-02 18:00:00,1.15806,1.15845,1.15753,1.1578,3193,0,0,0.0007946104681292381,0.0012914285714285783,-0.002146015220332975,-0.0023867582308693125,2682.6,1.1902631775143517
2021-11-02 19:00:00,1.15781,1.15846,1.15771,1.15832,2040,0,0,0.0006474894675046864,0.0013078571428571464,-0.0020504867752219047,-0.0018010875466429876,2598.0,0.7852193995381063
2021-11-02 20:00:00,1.1583,1.15855,1.1577,1.1581299999999999,1693,0,0,0.000733941785464514,0.0012992857142857092,-0.0008627160025191927,-0.0017411541610999892,2646.5,0.6397128282637445
2021-11-02 21:00:00,1.1581299999999999,1.15839,1.15794,1.15831,1321,0,0,0.0003884970344726899,0.0012942857142857081,-0.0007160481046294409,-0.001379417368588931,2669.75,0.49480288416518403
2021-11-02 22:00:00,1.15831,1.15831,1.15785,1.15786,895,0,0,0.00039728464581201956,0.0012764285714285592,-0.0001813361886587872,-0.0015866172285936564,2653.7,0.3372649508233787
2021-11-02 23:00:00,1.15786,1.15814,1.15747,1.1578,457,0,0,0.0005786837104853588,0.0012557142857142806,0.0,-0.0017072203348912351,2622.75,0.17424459060146794
2021-11-03 00:00:00,1.1577,1.15814,1.1577,1.15783,561,0,0,0.00038002124664242244,0.0011207142857142685,-0.00042302645210312573,-0.0018878984845089875,2622.25,0.21393841166936792
2021-11-03 01:00:00,1.15783,1.15791,1.15757,1.15786,718,0,0,0.00029364517299155943,0.001049285714285705,-0.00023313444950046058,-0.0017587723079576234,2566.25,0.27978567949342426
2021-11-03 02:00:00,1.15784,1.15798,1.15747,1.15798,955,0,0,0.0004404221143715871,0.00097214285714285,-0.00028489782527985064,-0.0020854877628404545,2558.6,0.37325099663878686
2021-11-03 03:00:00,1.15797,1.15831,1.1577,1.15822,1186,0,0,0.0005266702353611571,0.0009078571428571428,0.0003109184184617586,-0.0021538355503479822,2528.1,0.46912701238083937
