timestamp,open,high,low,close,volume,spread,real_volume,volatility,atr,momentum_5,momentum_20,volume_ma,volume_ratio
2016-05-26 06:00:00,1232.38,1232.5,1228.69,1229.34,3855,0,2711310,0.003099223973839577,2.9421428571428447,0.005307273991086436,0.004321718884032544,3923.1,0.9826412785807143
2016-05-26 07:00:00,1229.39,1229.89,1229.08,1229.2,1761,0,958080,0.0006589651806054123,2.6278571428571404,0.0034449542033339053,0.0042237526858002195,3850.65,0.4573253866230377
2016-05-26 08:00:00,1229.2,1231.05,1229.12,1229.81,2536,0,1897930,0.001569348110683816,2.4564285714285785,0.002576121958178579,0.005321670890215069,3817.65,0.6642830013228033
2016-05-26 09:00:00,1229.81,1229.84,1227.15,1228.81,2807,0,2385865,0.0021891097891454554,2.445000000000001,-0.0020465675326679644,0.0063551861103148255,3752.4,0.7480545784031553
2016-05-26 10:00:00,1228.81,1230.07,1227.33,1227.38,3192,0,2188347,0.0022323974645179234,2.4392857142857207,-0.0038955347433003995,0.004928931682714577,3776.3,0.8452718269205306
2016-05-26 11:00:00,1227.33,1228.1,1225.57,1227.15,2936,0,2304592,0.002061687650246484,2.422857142857148,-0.001781443701498242,0.002876686580093546,3767.6,0.7792759316275614
2016-05-26 12:00:00,1227.19,1227.67,1226.63,1227.5,2684,0,2174467,0.0008472505091649398,2.3721428571428596,-0.0013830133420110746,0.005183553477402736,3582.6,0.7491765756713001
2016-05-26 13:00:00,1227.45,1229.15,1226.42,1228.35,2806,0,2356028,0.002222493588960816,2.5100000000000073,-0.0011871752547141234,0.007554505635119613,3351.75,0.8371746102782128
2016-05-26 14:00:00,1228.45,1229.68,1227.6,1228.25,2645,0,2001487,0.0016934663138613104,2.607142857142873,-0.00045572545796335184,0.005756538543423728,3120.65,0.8475798311249259
2016-05-26 15:00:00,1228.25,1229.35,1224.59,1229.35,8888,0,7399288,0.0038719648594785793,2.840714285714301,0.0016050448923721206,0.006187642720925757,3243.95,2.739869603415589
2016-05-26 16:00:00,1229.27,1232.06,1223.61,1226.37,10653,0,7145913,0.006890253349315497,3.230000000000018,-0.0006356191174674564,0.0021000163425395346,3550.9,3.000084485623363
2016-05-26 17:00:00,1226.43,1227.01,1221.74,1222.13,7957,0,6877336,0.004312143552649867,3.4150000000000125,-0.004374745417515147,-0.0016664352173308972,3750.0,2.1218666666666666
2016-05-26 18:00:00,1222.23,1223.24,1220.7,1222.09,4876,0,4812357,0.0020784066639936206,3.066428571428576,-0.00509626735051083,-0.0022126061397779173,3894.5,1.2520220824239312
2016-05-26 19:00:00,1222.05,1222.36,1218.3,1220.28,3744,0,2782482,0.003327105254531702,3.2457142857142895,-0.006488906981477749,-0.0032265178928796434,3988.95,0.9385928627834393
2016-05-26 20:00:00,1220.28,1221.23,1219.45,1220.18,3676,0,3954800,0.0014588011604844962,3.1007142857142918,-0.007459226420465925,-0.003389609010642447,4131.5,0.8897494856589616
2016-05-26 21:00:00,1220.13,1221.33,1219.58,1219.97,1815,0,1830151,0.0014344615031517168,3.1678571428571365,-0.005218653424333475,-0.002355153943656152,4149.35,0.43741790882909365
2016-05-26 22:00:00,1219.95,1220.66,1219.06,1219.89,1535,0,1329498,0.001311593668281678,3.144285714285713,-0.0018328655707657848,-0.004155169880324494,4114.1,0.3731071194185848
2016-05-26 23:00:00,1219.89,1220.11,1219.43,1219.62,882,0,755087,0.0005575507125168793,3.000714285714285,-0.0020211277401828154,-0.005731056128480128,3912.45,0.22543419085227928
2016-05-27 01:00:00,1220.13,1220.53,1219.71,1219.72,1380,0,1097720,0.0006722854425605354,2.8635714285714227,-0.0004589110695905063,-0.009428828989791471,3723.25,0.37064392667696233
2016-05-27 02:00:00,1219.75,1222.18,1219.62,1222.03,1929,0,1620190,0.002094874921237754,2.865714285714294,0.0015161697454473266,-0.008237432842604253,3627.85,0.5317198891905675
2016-05-27 03:00:00,1222.03,1222.97,1221.68,1222.88,2551,0,2096535,0.0010548868245453058,2.883571428571437,0.002385304556669521,-0.005254852197113746,3562.65,0.716040026384854
2016-05-27 04:00:00,1222.93,1222.99,1219.12,1219.44,3033,0,2203175,0.0031735878764023798,2.9650000000000154,-0.0003688857192042372,-0.0079401236576635,3626.25,0.8364012409513961
2016-05-27 05:00:00,1219.44,1219.54,1211.52,1213.44,4898,0,3198969,0.006609309071729942,3.3892857142857173,-0.0050671520637574075,-0.013310999260048195,3744.35,1.3081042103435843
2016-05-27 06:00:00,1213.39,1218.96,1212.84,1218.21,3365,0,2178318,0.0050237643756003625,3.4864285714285836,-0.0012379890466663879,-0.008626231882878477,3772.25,0.8920405593478693
2016-05-27 07:00:00,1218.16,1218.47,1216.94,1217.21,1671,0,958975,0.0012569729134660188,2.992142857142864,-0.003944256687642644,-0.008285942413922442,3696.2,0.45208592608625076
2016-05-27 08:00:00,1217.21,1222.63,1217.06,1220.36,4249,0,3064263,0.004564226949424895,3.0135714285714488,-0.002060709145623618,-0.0055331459071834566,3761.85,1.1294974547097838
2016-05-27 09:00:00,1220.36,1222.3,1220.24,1221.18,2710,0,1846880,0.0016868930051261446,2.979285714285733,0.0014268844715608076,-0.005148676171079392,3763.15,0.720141370925953
2016-05-27 10:00:00,1221.18,1223.02,1220.21,1222.23,3702,0,2823933,0.0022990762786054553,2.8900000000000188,0.007243868670886,-0.00498229332030764,3807.95,0.9721766304704632
2016-05-27 11:00:00,1222.26,1223.5,1220.95,1221.58,2438,0,1710026,0.0020874605019728177,2.9450000000000176,0.002766353912707853,-0.005430490535314525,3797.6,0.6419844112070782
2016-05-27 12:00:00,1221.63,1221.73,1217.49,1218.55,3274,0,2443844,0.0034795453612900653,3.122857142857161,0.0011008782379375859,-0.008785130353438753,3516.9,0.9309334925644743
2016-05-27 13:00:00,1218.44,1220.03,1217.6,1219.43,1939,0,1517445,0.001992734310292566,3.1821428571428703,-0.0007620702087907105,-0.005658977307011592,3081.2,0.6293002726210568
2016-05-27 14:00:00,1219.43,1220.41,1218.46,1219.93,2375,0,1851326,0.0015984523702180006,3.2728571428571707,-0.0010236001244697812,-0.001800135828430749,2802.1,0.8475786017629635
2016-05-27 15:00:00,1219.93,1221.93,1216.39,1216.67,5056,0,3163781,0.004553412182432347,3.61000000000003,-0.004549061960514744,-0.004435025243639923,2811.1,1.79858418412721
2016-05-27 16:00:00,1216.77,1217.74,1214.68,1215.88,6722,0,4723359,0.0025166957265519174,3.6457142857142992,-0.004666088180880323,-0.0036057298324972953,2960.0,2.270945945945946
2016-05-27 17:00:00,1215.9,1216.92,1211.78,1212.96,7184,0,5121095,0.004237567603218655,3.920714285714309,-0.004587419473964904,-0.00591715976331364,3135.4,2.291254704343943
2016-05-27 18:00:00,1212.96,1214.63,1210.32,1214.16,5405,0,4023038,0.003549779271265873,3.9521428571428845,-0.004321691281992446,-0.004762412190463694,3314.9,1.6305167576699147
2016-05-27 19:00:00,1214.25,1214.4,1213.08,1213.5,2857,0,2239283,0.001087762669963052,3.4735714285714687,-0.005270794225898268,-0.005238177212699591,3381.0,0.8450162673765158
2016-05-27 20:00:00,1213.51,1215.49,1210.07,1212.4,5115,0,3885984,0.004470471791488018,3.423571428571466,-0.0035095794258097612,-0.00591987668290106,3592.65,1.423740136111227
2016-05-27 21:00:00,1212.37,1212.37,1206.67,1208.82,4384,0,3705636,0.004715342234575717,3.7214285714285973,-0.005806494061914136,-0.008936477224281036,3742.85,1.1712999452289032
2016-05-27 22:00:00,1208.74,1210.44,1207.63,1210.08,3346,0,3014037,0.002322160518312794,3.5242857142857247,-0.002374356944994105,-0.009778810667495974,3813.7,0.8773631906023023
2016-05-27 23:00:00,1210.05,1212.21,1209.69,1211.64,935,0,708870,0.002079825690799232,3.5571428571428703,-0.0020755089938723215,-0.00919141698286019,3732.9,0.25047550162072385
2016-05-30 01:00:00,1212.93,1213.36,1207.91,1208.98,2434,0,2264118,0.004507932306572332,3.7457142857142895,-0.003724763081994209,-0.00857770780030176,3702.95,0.6573137633508419
2016-05-30 02:00:00,1209.08,1209.23,1205.74,1207.56,4196,0,3945865,0.0028901255424161193,3.8128571428571507,-0.00399208182118127,-0.004845727848101333,3667.85,1.1439944381585943
2016-05-30 03:00:00,1207.54,1207.54,1204.97,1205.99,5419,0,3815213,0.002131029278849689,3.693571428571431,-0.00234112605681569,-0.010031111220561328,3770.55,1.4371908607497579
2016-05-30 04:00:00,1205.99,1206.05,1199.83,1202.5,7505,0,5640151,0.0051725571725571955,3.9642857142857144,-0.006264048657939947,-0.01208501408959839,4062.25,1.8474983075881592
2016-05-30 05:00:00,1202.5,1203.58,1200.66,1203.47,4149,0,3430920,0.0024263172326687375,4.033571428571414,-0.006742926941996075,-0.013840178308040185,4057.25,1.0226138394232547
2016-05-30 06:00:00,1203.5,1204.58,1201.87,1202.58,3772,0,2772095,0.0022534883334165185,3.8314285714285625,-0.005293718671938397,-0.015231169852110371,4110.35,0.9176834089554416
2016-05-30 07:00:00,1202.62,1204.04,1201.97,1202.42,3404,0,2831800,0.0017215282513597047,3.760714285714276,-0.004256517274503824,-0.016208078675862936,4095.45,0.8311662943022134
2016-05-30 08:00:00,1202.42,1204.15,1201.94,1203.2,3306,0,2879005,0.0018367686170213068,3.551428571428557,-0.00231345201867339,-0.015046087853435641,4138.85,0.7987726059171025
2016-05-30 09:00:00,1203.17,1205.41,1199.62,1204.66,4156,0,3736316,0.004806335397539713,3.657142857142844,0.0017962577962578052,-0.011398793648188299,4182.95,0.9935571785462414
2016-05-30 10:00:00,1204.77,1204.96,1202.06,1203.01,2494,0,2004048,0.0024106200280962675,3.769999999999982,-0.00038222805720133923,-0.0134653075617297,4210.7,0.5923005676015864
2016-05-30 11:00:00,1202.91,1205.11,1201.88,1204.79,2718,0,2258245,0.0026809651474529097,3.6135714285713902,0.0018377155781736931,-0.012410548146205236,4227.85,0.6428799508024172
2016-05-30 12:00:00,1204.8,1206.18,1204.71,1205.46,2689,0,2338680,0.0012194514956946122,3.311428571428548,0.0025282347266346594,-0.009213673387196253,4109.5,0.654337510646064
2016-05-30 13:00:00,1205.56,1209.85,1205.56,1208.76,2933,0,2398001,0.0035490916310929907,3.417142857142835,0.0046210106382977845,-0.005855841036944587,3920.05,0.7482047422864504
2016-05-30 14:00:00,1208.76,1210.77,1208.76,1209.52,2922,0,2333392,0.0016618162576889932,3.3807142857142645,0.004034333338867269,-0.0028360374620762796,3706.95,0.7882490996641445
2016-05-30 15:00:00,1209.55,1210.06,1206.86,1207.35,2971,0,2465810,0.0026504327659751074,3.219999999999995,0.003607617559288734,-0.005608815971536063,3585.25,0.8286730353531832
2016-05-30 16:00:00,1207.45,1209.85,1206.05,1208.28,3608,0,3158598,0.0031449663985168626,3.242142857142848,0.0028967703915205867,-0.004301606922126111,3622.8,0.9959147620624931
2016-05-30 17:00:00,1208.28,1208.83,1205.99,1207.4,3599,0,3068172,0.002352161669703427,3.261428571428561,0.0016093441507807338,-0.004124051468162304,3547.0,1.0146602762898225
2016-05-31 01:00:00,1207.08,1210.17,1207.03,1209.37,1763,0,1404202,0.0025963931633826705,3.041428571428566,0.0005046493927660656,0.00045498916298525316,3415.95,0.5161082568538767
2016-05-31 02:00:00,1209.46,1210.14,1208.24,1209.84,1854,0,1688830,0.0015704555974344469,2.968571428571441,0.00026456776241801094,-0.00019833399444668665,3341.35,0.5548655483562034
2016-05-31 03:00:00,1209.96,1212.68,1209.94,1211.08,3526,0,2848457,0.0022624434389140347,2.9707142857142963,0.0030894106928396337,-0.00046218348684445854,3470.9,1.0158748451410298
2016-05-31 04:00:00,1211.08,1213.47,1210.21,1212.55,4032,0,3274912,0.0026885489258174845,3.0557142857143,0.0035339490846493238,0.002952902446690553,3550.8,1.1355187563366
2016-05-31 05:00:00,1212.64,1214.3,1212.64,1212.94,2708,0,1802150,0.0013685755272312351,3.016428571428573,0.004588371707801908,0.004455265162807809,3476.4,0.7789667472097572
2016-05-31 06:00:00,1212.94,1213.76,1212.26,1212.76,1963,0,1202192,0.0012368481810086085,2.7099999999999875,0.0028031123642888733,0.005613645220938768,3303.6,0.5942002663760746
2016-05-31 07:00:00,1212.76,1213.36,1211.02,1212.53,2942,0,1767276,0.0019298491583712718,2.6699999999999755,0.002223434503735966,0.008340956340956218,3075.45,0.9566079760685429
2016-05-31 08:00:00,1212.53,1214.32,1212.09,1213.17,3277,0,2246677,0.00183815953246455,2.5985714285714203,0.0017257324041353161,0.008060026423591715,3031.85,1.0808582218777314
2016-05-31 09:00:00,1213.08,1213.57,1211.85,1212.77,4236,0,2806694,0.0014182408865654884,2.616428571428563,0.00018143581707974477,0.008473448751850299,3055.05,1.3865566848333086
2016-05-31 10:00:00,1212.78,1212.78,1209.75,1211.03,4903,0,3394101,0.0025020024276855013,2.5264285714285637,-0.001574686299404826,0.007160559538264444,3130.0,1.5664536741214057
2016-05-31 11:00:00,1211.04,1211.64,1209.56,1210.98,2739,0,2026138,0.0017176171365341744,2.531428571428575,-0.001467726508130207,0.006466090425531812,3101.65,0.8830783615172569
2016-05-31 12:00:00,1210.97,1211.94,1210.37,1211.7,2251,0,1907040,0.001295700255839039,2.4150000000000125,-0.0006845191459179389,0.005843972573174039,3006.4,0.7487360298030867
2016-05-31 13:00:00,1211.69,1212.34,1210.72,1210.84,2661,0,1998157,0.0013379141752831844,2.259285714285722,-0.0019205882110505668,0.006508674075859755,3014.75,0.8826602537523841
2016-05-31 14:00:00,1210.85,1212.62,1209.97,1211.81,3890,0,3183877,0.0021868114638432293,2.2457142857142895,-0.0007915763087807948,0.00582674158982055,3073.35,1.2657198171376511
2016-05-31 15:00:00,1211.81,1213.08,1208.26,1210.1,5383,0,3980746,0.003983141889100022,2.365714285714278,-0.0007679413391906698,0.003849153020423657,3208.05,1.6779663658608812
2016-05-31 16:00:00,1210.1,1213.6,1210.09,1212.43,6808,0,4716213,0.0028950124955667467,2.4807142857142708,0.0011973773307569768,0.003036169297461866,3401.8,2.001293432888471
2016-05-31 17:00:00,1212.55,1216.16,1212.36,1212.51,7984,0,6316555,0.003133994771177295,2.556428571428569,0.0006684822975984162,0.002472055030094511,3654.9,2.184464691236422
2016-05-31 18:00:00,1212.61,1214.71,1212.08,1214.71,5184,0,3479294,0.002165125832503321,2.5114285714285773,0.003196128307621171,0.006095995361742768,3765.55,1.3766913199930952
2016-05-31 19:00:00,1214.76,1215.97,1214.0,1214.67,4371,0,3505765,0.0016218396766200097,2.5335714285714466,0.0023601059572047056,0.005288509285927168,3803.7,1.1491442542787287
2016-05-31 20:00:00,1214.67,1216.94,1213.93,1216.88,4279,0,3898073,0.002473538886332252,2.641428571428589,0.005602842740269676,0.007851581911545447,3837.7,1.1149907496677698
2016-05-31 21:00:00,1216.78,1217.91,1216.2,1216.65,2562,0,2378488,0.0014054987054617485,2.5964285714285973,0.003480613313758374,0.006019663130390374,3877.65,0.6607094503113999
2016-05-31 22:00:00,1216.7,1218.15,1214.25,1214.89,2897,0,2378600,0.003210167175629144,2.715714285714317,0.0019628704093161975,0.004174105666865158,3929.8,0.7371876431370553
2016-05-31 23:00:00,1214.88,1216.01,1214.51,1215.08,1187,0,978795,0.0012344866181650592,2.700000000000029,0.0003045994517207884,0.003302837137100667,3812.85,0.3113156824947218
2016-06-01 01:00:00,1216.02,1216.16,1215.21,1215.21,781,0,789600,0.0007817578854683926,2.551428571428606,0.0004445651905455872,0.0021937239701457223,3650.3,0.21395501739583048
2016-06-01 02:00:00,1215.21,1217.06,1215.21,1216.69,1356,0,1108940,0.00152051878457118,2.535000000000017,-0.00015613700611405434,0.0030916615826008798,3582.7,0.3784854997627488
2016-06-01 03:00:00,1216.64,1217.79,1216.2,1217.54,2751,0,2543830,0.0013059119207581831,2.5364285714285706,0.0007315168700940955,0.003941422870147315,3622.1,0.7595041550481765
2016-06-01 04:00:00,1217.53,1219.83,1217.5,1218.85,4463,0,3244335,0.0019116380194444988,2.587142857142859,0.0032595543629463375,0.005212242171327652,3698.15,1.2068196260292308
2016-06-01 05:00:00,1218.85,1219.28,1216.5,1216.6,2853,0,1781490,0.00228505671543644,2.5964285714285813,0.0012509464397405523,0.0028273036754946634,3676.95,0.7759148207073798
2016-06-01 06:00:00,1216.6,1216.88,1213.71,1214.23,2485,0,1879300,0.0026107080207210106,2.478571428571448,-0.0008064449765884385,0.0012038556362707897,3589.4,0.6923162645567504
2016-06-01 07:00:00,1214.23,1214.86,1212.79,1214.14,2131,0,1531490,0.0017049104716094817,2.3757142857143014,-0.0020958502165711046,0.002568061897723517,3450.8,0.617537962211661
2016-06-01 08:00:00,1214.13,1217.04,1213.92,1215.32,3647,0,2787817,0.002567225092979537,2.327142857142852,-0.001823348719549256,0.0035838742175757776,3496.2,1.043132543904811
2016-06-01 09:00:00,1215.28,1217.04,1213.81,1215.29,3524,0,3331993,0.0026578018415357803,2.369999999999988,-0.002920785986790797,0.0029627795658990763,3559.85,0.9899293509557987
2016-06-01 10:00:00,1215.29,1217.83,1215.05,1216.37,4122,0,3580758,0.0022854887904173674,2.4278571428571274,-0.00018905145487424502,0.004567077400812636,3632.9,1.1346307357758265
2016-06-01 11:00:00,1216.35,1216.84,1215.6,1215.89,3176,0,2546568,0.0010198290963820814,2.301428571428557,0.001367121550283068,0.003366864442445827,3597.2,0.88290892916713
2016-06-01 12:00:00,1215.89,1216.83,1215.22,1215.64,3564,0,2672890,0.0013244052515546541,2.29428571428569,0.0012354423707314766,0.004578134038509374,3506.25,1.016470588235294
2016-06-01 13:00:00,1215.64,1216.52,1215.46,1216.07,1786,0,1105540,0.0008716603484996303,2.091428571428537,0.0006171214165815453,0.00300223518058762,3255.15,0.548669032149056
2016-06-01 14:00:00,1216.07,1219.34,1215.88,1218.49,2896,0,2005899,0.002839580136069897,2.2314285714285234,0.002633116375515332,0.004931918087273557,3000.75,0.9650920603182538
2016-06-01 15:00:00,1218.48,1220.32,1215.75,1217.79,5769,0,4366201,0.0037526995623218587,2.4899999999999443,0.0011674079433068307,0.0025355846251367,3030.0,1.9039603960396039
2016-06-01 16:00:00,1217.78,1218.57,1213.47,1215.45,4849,0,4246450,0.0041959767987164494,2.7221428571428015,-0.0003618748406517547,0.0006421497196769099,3053.9,1.5878057565735617
2016-06-01 17:00:00,1214.1,1214.47,1209.95,1211.01,7044,0,5424370,0.0037324216975912518,2.93142857142852,-0.003808693363166804,-0.004823811715206183,3192.15,2.2066632207133123
2016-06-01 18:00:00,1211.06,1211.06,1207.31,1207.92,4711,0,3582406,0.003104510232465726,3.0328571428570967,-0.00670191683044552,-0.007175440759462526,3299.6,1.4277488180385502
2016-06-01 19:00:00,1207.92,1208.55,1205.91,1207.68,4201,0,2826588,0.00218600953895061,3.0228571428570894,-0.008871636205467381,-0.005934693675970659,3364.8,1.248514027579648
2016-06-01 20:00:00,1207.68,1212.82,1207.28,1210.98,2942,0,2618448,0.004574807180960845,3.192142857142796,-0.005592097159608733,-0.0033742634229844137,3452.55,0.852123792559123
2016-06-01 21:00:00,1210.98,1212.12,1209.67,1210.62,2321,0,1605998,0.0020237564223289043,3.2192857142856446,-0.003973836850549306,-0.0037771249413682817,3529.55,0.6575909110226515
2016-06-01 22:00:00,1210.67,1213.67,1210.52,1213.21,1709,0,1469613,0.0025964177677402023,3.221428571428516,0.0018166654280311612,-0.0028602191190854054,3547.2,0.48178845286423094
2016-06-01 23:00:00,1213.14,1213.31,1212.07,1212.57,631,0,554965,0.0010226213744361225,3.0792857142856582,0.003849592688257353,-0.004082001412684666,3441.2,0.18336626758107638
2016-06-02 01:00:00,1212.84,1213.43,1212.08,1213.33,888,0,849194,0.0011126404193419238,2.977142857142813,0.0046783916269208525,-0.004528859170529587,3262.45,0.2721880795107971
2016-06-02 02:00:00,1213.33,1214.11,1212.76,1213.53,2027,0,1489097,0.0011124570467972849,2.984999999999949,0.002105732547193151,-0.002523425941147406,3221.15,0.6292783633174487
2016-06-02 03:00:00,1213.53,1213.53,1211.25,1212.85,3243,0,2444214,0.0018798697283258217,3.0328571428570967,0.0018420313558342727,-0.0011365227345726536,3259.05,0.9950752519906108
2016-06-02 04:00:00,1212.83,1215.05,1211.16,1213.56,4255,0,3428691,0.003205445136622724,3.234999999999949,0.0002884908630822469,-0.00047770438334970855,3365.25,1.2643934328801723
2016-06-02 05:00:00,1213.56,1215.8,1213.27,1215.3,4279,0,3565985,0.002081790504402183,3.168571428571389,0.0022514164130731373,-1.6456571108824924e-05,3396.85,1.2596964835067783
2016-06-02 06:00:00,1215.3,1215.66,1213.86,1214.5,2234,0,1644313,0.001482091395636214,2.9707142857142634,0.000964288363429544,-0.0006500506052052879,3332.35,0.6703977673413657
2016-06-02 07:00:00,1214.55,1215.72,1214.18,1215.69,1933,0,1275392,0.0012667703115103058,2.7164285714285534,0.0017799312748758567,-0.000559040423555146,3222.9,0.5997703931242049
2016-06-02 08:00:00,1215.68,1215.97,1213.76,1214.73,2258,0,1727390,0.0018193343376717759,2.551428571428557,0.001550068021602069,-0.0009540336708091512,3177.0,0.7107333962858042
2016-06-02 09:00:00,1214.73,1217.01,1213.77,1216.34,2751,0,1608500,0.002663728891592819,2.5149999999999864,0.002290780843139162,0.0005758283702410605,3136.35,0.8771342484097757
2016-06-02 10:00:00,1216.44,1217.54,1214.45,1215.07,4313,0,3340709,0.0025430633626045565,2.547142857142847,-0.00018925368221844874,-0.0008223210834902295,3262.7,1.3219113004566772
2016-06-02 11:00:00,1215.08,1216.16,1214.49,1214.98,2673,0,1643980,0.0013745082223576295,2.2707142857142832,0.0003952243721696558,-0.002880614531100001,3251.55,0.8220694745582875
2016-06-02 12:00:00,1214.98,1216.12,1214.66,1215.22,2107,0,1167390,0.0012014285479170924,2.1999999999999966,-0.00038661171844800446,-0.0021103802790299886,3068.45,0.6866659062393066
2016-06-02 13:00:00,1215.12,1216.88,1215.12,1216.49,1675,0,1065397,0.0014467854236370364,2.1007142857142918,0.0014488816444806485,0.000855650170718647,2909.75,0.57565082910903
2016-06-02 14:00:00,1216.49,1217.33,1214.9,1216.47,3098,0,2286348,0.001997583170978188,2.1857142857142793,0.00010687801108244521,0.004508633289568298,2712.45,1.14214086895611
2016-06-02 15:00:00,1216.47,1217.57,1213.18,1214.53,8565,0,6378749,0.003614566951824881,2.4028571428571177,-0.0004444188400668514,0.005472216703092947,2905.15,2.948212656833554
2016-06-02 16:00:00,1214.48,1214.78,1210.59,1212.88,9053,0,6904617,0.0034545874282699476,2.6057142857142708,-0.0017284235131441728,0.004305776364599945,3147.75,2.876022555793821
2016-06-02 17:00:00,1212.9,1213.97,1210.11,1210.71,6704,0,6274663,0.003188211875676361,2.718571428571425,-0.0037112621582923166,-0.00022295991676157811,3335.85,2.009682689569375
2016-06-02 18:00:00,1210.71,1212.42,1209.75,1211.87,5310,0,4189846,0.0022032066145709303,2.631428571428582,-0.0037978117370468523,0.0010325287869026312,3485.3,1.523541732419017
2016-06-02 19:00:00,1211.83,1213.22,1210.53,1210.94,3383,0,3210946,0.0022214147686921352,2.6428571428571592,-0.0045459403026790746,-0.0018710693119904365,3569.0,0.9478845615018212
2016-06-02 20:00:00,1210.94,1211.43,1210.33,1211.18,4399,0,4605275,0.0009082052213544942,2.592857142857156,-0.0027582686306636406,-0.0011463255729564636,3757.4,1.1707563740884654
2016-06-02 21:00:00,1211.17,1211.56,1210.33,1210.86,2771,0,3540096,0.0010158069471285023,2.5707142857143026,-0.0016654574236529829,-0.002035719878351383,3851.55,0.7194506107930573
2016-06-02 22:00:00,1210.87,1211.68,1210.48,1210.75,1746,0,1758650,0.0009911212058641714,2.498571428571446,3.303846503288632e-05,-0.0022908374741456017,3837.5,0.45498371335504884
2016-06-02 23:00:00,1210.69,1211.1,1210.53,1211.03,540,0,556135,0.0004706737240199965,2.3078571428571553,-0.0006931436540221769,-0.0015005977655934144,3702.35,0.14585330938458008
2016-06-03 01:00:00,1210.32,1210.83,1206.85,1208.02,1621,0,1411022,0.0032946474396119423,2.371428571428591,-0.002411349860439005,-0.004565081248557923,3570.65,0.45397896741489646
2016-06-03 02:00:00,1208.0,1209.88,1207.61,1207.92,2466,0,2341600,0.0018792635273860926,2.4142857142857435,-0.0026915900196502474,-0.006072574672920217,3480.0,0.7086206896551724
2016-06-03 03:00:00,1207.92,1208.93,1207.49,1208.02,2995,0,2565800,0.0011920332444827525,2.4128571428571894,-0.00234544043076812,-0.005335529024289798,3518.05,0.8513238868122965
2016-06-03 04:00:00,1208.02,1211.42,1208.02,1210.98,3938,0,3156990,0.0028076433962576515,2.5300000000000376,0.00018996489779055103,-0.0038743429657231987,3618.3,1.0883564104690047
2016-06-03 05:00:00,1210.97,1211.16,1210.07,1211.03,2761,0,2282190,0.0009000602792665298,2.434285714285774,0.0,-0.0030459443662378405,3643.45,0.7577982406784779
2016-06-03 06:00:00,1210.98,1211.96,1210.45,1211.32,2078,0,1530990,0.0012465739854043449,2.2285714285714966,0.002731742851939556,-0.004127135504875312,3609.8,0.5756551609507452
2016-06-03 07:00:00,1211.27,1213.38,1210.94,1212.33,2980,0,2302851,0.002012653320465595,2.1035714285714966,0.0036509040333796428,-0.0022550141144132008,3543.15,0.8410595091937965
2016-06-03 08:00:00,1212.23,1212.85,1210.75,1211.28,3399,0,2505922,0.0017337031900137945,1.9778571428571954,0.002698630817370651,-0.003045317618397103,3579.45,0.9495872270879605
2016-06-03 09:00:00,1211.27,1212.64,1210.49,1212.03,2779,0,1739565,0.0017738834847323011,1.9407142857143396,0.000867066342961964,-0.0026250390875726115,3613.05,0.7691562530272207
2016-06-03 10:00:00,1212.08,1212.87,1211.5,1211.62,3977,0,2475130,0.001130717551707541,1.8464285714286137,0.0004871885915294083,-0.004003321030177087,3728.15,1.0667489237289272
2016-06-03 11:00:00,1211.62,1212.43,1211.31,1212.22,2588,0,1730480,0.0009239247001370364,1.8478571428571837,0.0007429911171283887,-0.0034937154224929934,3702.65,0.6989588537939043
2016-06-03 12:00:00,1212.19,1212.42,1210.64,1211.57,2741,0,1683780,0.0014691681041953603,1.8871428571428948,-0.0006268920178499338,-0.002437156760228265,3411.45,0.8034706649665099
2016-06-03 13:00:00,1211.52,1212.08,1211.14,1211.68,1327,0,854200,0.0007757823847879202,1.8685714285714508,0.0003302291790503453,-0.0009893806477145883,3025.15,0.4386559344164752
2016-06-03 14:00:00,1211.68,1212.56,1211.12,1211.67,1484,0,1051095,0.0011884423976825822,1.9307142857143162,-0.0002970223509318748,0.0007929231607899379,2764.15,0.5368739033699329
2016-06-03 15:00:00,1211.66,1237.57,1211.61,1236.92,11728,0,7068593,0.020987614397050765,3.5007142857143174,0.020881134349053587,0.020670533968164984,3085.05,3.801559131942756
2016-06-03 16:00:00,1236.88,1240.86,1235.94,1239.4,13878,0,10478991,0.003969662740035376,3.6900000000000057,0.022421672633680334,0.02350240309181295,3609.8,3.844534323231204
2016-06-03 17:00:00,1239.8,1243.05,1238.23,1239.36,11022,0,7877069,0.0038891040537050873,3.931428571428569,0.022937180682915503,0.023266566488878482,3940.95,2.796787576599551
2016-06-03 18:00:00,1239.41,1240.77,1238.27,1239.3,6960,0,5539761,0.002017267812474784,3.867142857142848,0.022794797306219472,0.023487438679946626,4150.4,1.6769468003084043
2016-06-03 19:00:00,1239.29,1240.71,1238.54,1239.3,3998,0,3322752,0.0017509884612281715,3.9442857142857,0.022803238505533674,0.02358042535618421,4263.0,0.937837203847056
2016-06-03 20:00:00,1239.41,1241.26,1239.12,1240.75,4133,0,3476585,0.001724763248035543,3.9892857142857077,0.003096400737315097,0.02454109311908037,4442.65,0.9303006088708317
2016-06-03 21:00:00,1240.75,1241.93,1240.14,1241.37,2830,0,2343016,0.0014419552591088585,3.9428571428571297,0.001589478780054776,0.027607158821873812,4503.1,0.6284559525660101
